77831,0.69957298943442,0.771513445470434,0.760908386156904,0.672568127515881,0.719968228075004,0.751482592084525,0.626194848616522
77833,0.671718200261868,0.769151481515812,0.764235287605777,0.687324474157371,0.696150688399794,0.662498291551278,0.610666793718967
77837,0.680747589226718,0.772777704624655,0.765876328460709,0.66047778401429,0.661439533986146,0.7043950333152,0.615338155864008
77843,0.519862679381531,0.378290120752497,0.304327867870676,0.571306949391106,0.581968261274889,0.603259411154996,0.733144135560002
77846,0.680517487855542,0.363490000203929,0.297508944170038,0.544024807222895,0.537855587396469,0.587564582378035,0.504994278446408
77852,0.629967137448216,0.929744994015522,0.902054472837031,0.604717081193946,0.647266521094711,0.598737001019094,0.631930586395547
77866,0.511292541034979,0.401133674701795,0.367035414079895,0.578400579843182,0.585342317862401,0.557923827104875,0.805224819501969
77875,0.81619944511011,0.41046508581263,0.413280747899714,0.686506844298288,0.677860715251711,0.551159361483025,0.468170626818263
77907,0.786845365744383,0.556921460149064,0.606608875372886,0.765377291691752,0.77497207586299,0.549971380965362,0.616367448901835
77910,0.704037724338881,0.446845382954614,0.44795684129619,0.558129917072433,0.482260896377416,0.54989393433629,0.637164812496175
77931,0.709478565493752,0.78235818412463,0.784524936971681,0.834005017910265,0.850815148985317,0.568989218945895,0.610666793718967
77944,0.521236392128171,0.7641266423748,0.755760406026519,0.841604026129944,0.829017943779638,0.74606585689405,0.762977241837064
77947,0.750602222809509,0.765022095787973,0.755568285938656,0.719251692150201,0.747926244078756,0.75455552846108,0.578336533961677
77951,0.743565925683529,0.774600514668764,0.755868609034086,0.569058226109098,0.627870367873395,0.714096254932225,0.581247657726087
77966,0.665937533346168,0.763970463299619,0.75579127835983,0.641605777580283,0.631424244698562,0.737282384175289,0.642918678923885
77968,0.57950841714104,0.794001013000095,0.759770047244304,0.730988406041027,0.706425870164553,0.747317144646931,0.754983215722423
77979,0.74852724552401,0.770850708926146,0.757238081227536,0.645165986020829,0.627082138894579,0.747942056681546,0.440262965200261
77983,0.867824491077545,0.771228411819356,0.75710741528824,0.78370253044142,0.762102154485131,0.758037309023034,0.391639908852671
77985,0.745511348036307,0.770610203310784,0.757255367672383,0.392274779147351,0.369570667327437,0.738300357508818,0.513540383058317
78003,0.667788131346904,0.77283106412101,0.756524398135204,0.64378427027275,0.629860849779868,0.723840853324743,0.647899898433914
78006,0.703539960603801,0.770449488449647,0.757292503362212,0.431614803130367,0.423588019595511,0.707567522057686,0.55030603093931
78019,0.599903594231876,0.766254111326286,0.757877272726857,0.58551828436895,0.635252061460055,0.796039464195028,0.716273162213312
78032,0.584436667495198,0.794573603894822,0.763309320492964,0.532896847537029,0.559429992968054,0.70668181567677,0.738063956635836
78034,0.713734305425983,0.782381762342273,0.75874566969511,0.665891070715321,0.667794368977809,0.694594841470914,0.566627213819132
78037,0.57550738568197,0.618353298601955,0.616199720766077,0.774146020710515,0.795760530412543,0.708112029424134,0.710541621980633
78039,0.67803556765657,0.564262309849673,0.534596335201829,0.631636306198883,0.63640222520542,0.683473483832825,0.607205277580906
78041,0.678441081669889,0.582871685633686,0.545179914534144,0.758333472218526,0.799848027103872,0.690371028899925,0.626194848616522
78057,0.565268682774345,0,0,0.547737361153802,0.450718819876316,0.651523004559851,0.746567480034676
78073,0.628438014318063,0.216934761597328,0.278419642353683,0.468180715705086,0.438446430547944,0.640573808322276,0.645231357907979
78084,0.650875505837648,0.636019009747613,0.639346549115872,0.743578829115551,0.716832756161161,0.661975245936565,0.703571846700112
78086,0.588200770272611,0.502922533204645,0.517697841954987,0.625771586461161,0.61014941502682,0.616918232231993,0.66953766568734
78088,0.607399876611218,0.383959604315819,0.41435468276173,0.483165917429994,0.538620486086879,0.610873618967998,0.610666793718967
78101,0.577084050180176,0.189247418731279,0.205671547047095,0.60463750441725,0.572720892485074,0.596199542394465,0.655734942119148
78103,0.625140725840057,0.523441183081188,0.512470800956102,0.658103414551051,0.623237142377969,0.617735831876372,0.698791772525875
78105,0.588918649799161,0.530108294116346,0.533853109069211,0.661727782132057,0.672669269106873,0.654829771360908,0.734587555965644
78111,0.798893260032497,0.552897897817718,0.563472514315836,0.922172237674808,0.899270734568265,0.645073801198847,0.508040769854022
78116,0.712450671713062,0.571064779171311,0.584436345804768,0.681309886303226,0.64668704643113,0.649929182124871,0.587624605636736
78122,0.676008899357505,0.625308925788158,0.618806610357019,0.673154213280724,0.634593783729682,0.654015779634853,0.420388920730323
78124,0.800460898990484,0.511014414347559,0.496333983917566,0.581469715469292,0.608743867790765,0.65125598938809,0.541625953160877
78128,0.525315148018743,0.565806643981938,0.620266742379782,0.542630406706449,0.529209194607797,0.611842470376586,0.780705302643601
78130,0.510536849488891,0.607606806296481,0.623850242322013,0.613290984630078,0.61843161365532,0.616392194688577,0.75882322857587
78145,0.757430832865612,0.692168143407261,0.716456571826633,0.805600689473783,0.795064676927764,0.618536248394303,0.52282034390993
78157,0.77141614062259,0.614850585507802,0.626846890097893,0.829086934375681,0.845856891872992,0.631424244698562,0.498991599110647
78168,0.773516083656601,0.742320434081373,0.771608572959862,0.662034973339964,0.656646827477729,0.626954250608317,0.538648617677
78186,0.508543396603843,0.494981811675182,0.519512174132573,0.610873618967998,0.636052733069181,0.662034973339964,0.79290735386325
78207,0.727256973603502,0.679218356933721,0.681823951245188,0.525598931912321,0.534295224042547,0.623693742476736,0.556250343641292
78209,0.652244590919187,0.606719857551031,0.63210746512561,0.720509473893141,0.741419962966955,0.607674115774627,0.695306732316676
78211,0.639138144153111,0.637713287968881,0.648640360796686,0.658963037413611,0.669943536147175,0.588843113392767,0.650275486189426
78222,0.627164147372288,0.637789503033007,0.647079750003133,0.643768350728324,0.645989640362385,0.599745196816239,0.428576219241035
78235,0.802896910021664,0.628786997953299,0.647172772918908,0.525593558581533,0.491566125704314,0.5888772303738,0.483704695677217
78247,0.611326368608361,0.743066585716597,0.762401189437432,0.804905785006739,0.778699279124162,0.553137935536926,0.659725611985757
78251,0.623173568517484,0.586055065189651,0.568862050238867,0.760504132918499,0.751509359024314,0.636253723049928,0.704872503643619
78264,0.668317295706772,0.654109559001322,0.674622839458792,0.606250128325426,0.618339529977953,0.617685792314197,0.651882954960302
78266,0.474263321024544,0.591415771572793,0.604722869548176,0.677173361937677,0.697980461207293,0.582850939445259,0.84817363662179
78276,0.644484217015942,0.609033258522611,0.61656476066856,0.738322741021826,0.734917672381857,0.582034452941443,0.644164269303794
78278,0.667783051416295,0.604294526847181,0.616900126157395,0.790885067123776,0.823631350233154,0.574432806184714,0.645231357907979
78295,0.667474510777921,0.603568000525586,0.617555202609784,0.816547949545753,0.823595520924258,0.645561185680531,0.629748755550663
78308,0.638837049646648,0.629016266425505,0.608946852560889,0.600784500869497,0.59202157069269,0.60463750441725,0.648571359109338
78313,0.233056947094194,0.583243358213735,0.629661433086073,0.718312859623383,0.711087211889823,0.579663991206171,0.828535977917979
78316,0.549225682340565,0.596074923708734,0.629634080686269,0.644486697392984,0.63900739250826,0.634944801837188,0.76998346652913
78332,0.517163030910672,0.585860465170295,0.629576090747424,0.557957976230675,0.51595390638071,0.644548692618461,0.771604388787782
78335,0.370967887569143,0.529676741042797,0.545216440070301,0.498659263922777,0.476560110896952,0.55981113439492,0.849454290629861
78337,0.732107963382649,0.569872230565656,0.567613892402203,0.546373630687459,0.538014230565862,0.579563228313871,0.593934120543324
78349,0.528863806250193,0.512998657631826,0.543453018767216,0.534235693476195,0.57568251387169,0.538447284549303,0.75718548031849
78358,0.673927497805757,0.521537111155216,0.543383369930041,0.6160651777714,0.688836959865704,0.583768447647543,0.516234946884345
78360,0.659733390662534,0.502166065158962,0.540588132307284,0.575400102646867,0.614395056398719,0.686630222735712,0.641823031777021
78366,0.834005017910265,0.504556092644762,0.54149067789246,0.727364009425822,0.710597778813355,0.686723847209653,0.453407639408256
78376,0.538508180172441,0.548502462744139,0.554593379977525,0.589916464651173,0.599588759487099,0.558540109215009,0.722981523611505
78408,0.726174516753799,0.703218900046344,0.707734499279592,0.629309365551623,0.623829784957283,0.595245176234523,0.681220890339156
78410,0.744693902211529,0.694833216513847,0.691010434706284,0.734732184774879,0.757933208148589,0.585366065784488,0.558005919862774
78413,0.777762979074283,0.680666094152,0.686325849416129,0.495244648881852,0.501512174228083,0.577722211495773,0.446955109670132
78416,0.801180762897425,0.680600050178173,0.686314040475623,0.647016652732067,0.630786599289589,0.57110229447664,0.538648617677
78418,0.751803089946997,0.673107270177979,0.683491783671624,0.824047950645573,0.7975887258202,0.580691655683213,0.538648617677
78420,0.779300923524744,0.673104527642685,0.683499111191415,0.781146256017006,0.76710102200405,0.594415536378756,0.527988510026456
78422,0.607620007541513,0.565431809310006,0.567395064697144,0.589489183695641,0.605825008624843,0.602762146442027,0.701119760126576
78438,0.934958054600491,0.582973649417069,0.578634069258462,0.482346118644446,0.456007872951676,0.602705963842504,0.357809394237726
78445,0.777691121185434,0.563495765444669,0.565625805420892,0.353940328404108,0.367166637516879,0.589825539162658,0.513540383058317
78459,0.73167108300038,0.599425643591479,0.611282425040163,0.590721791339596,0.639483074805414,0.585862789880679,0.569877334742034
78463,0.867710044117032,0.620008437868657,0.625429291435365,0.860458278783737,0.818228776148655,0.58819112633055,0.440262965200261
78465,0.920634897541756,0.625683393032657,0.629373668146553,0.687021596621519,0.715840507135734,0.587163862096779,0.428576219241035
78467,0.527766157082613,0.720250678782913,0.789903983821639,0.693363089243891,0.732203722594221,0.538395500931488,0.790947492823214
78490,0.702608973577122,0.768483317157418,0.80901284542532,0.646259591603184,0.663201132447279,0.586099605740935,0.680503367533915
78499,0.672074635307061,0.775500578289162,0.810951942289967,0.647925043790473,0.673757021236893,0.567980756703436,0.64100749024182
78519,0.811354443487791,0.777567031649184,0.812009300124176,0.746859378080495,0.714246605993541,0.564125097389338,0.477091997610008
78534,0.62129588882366,0.723463559048448,0.764582218439409,0.668114342834214,0.661846753819068,0.562243435737149,0.681926648303793
78536,0.605475133945499,0.51794429282525,0.547808679664812,0.655492970451226,0.666909058368093,0.543123467206336,0.697343277578132
78557,0.707744006741567,0.745945617929893,0.811990897438544,0.783127553192317,0.801323695073529,0.548137711261116,0.627859833406014
78579,0.546280319906735,0.542609304033888,0.56733610876785,0.589854334595429,0.583891014368907,0.501294247215614,0.814953370721044
78583,0.620766388228076,0.780910402913224,0.775272660017659,0.745369246679133,0.74137752584387,0.621887072886917,0.677089960597894
78585,0.656522522771639,0.63210746512561,0.612046238072282,0.586247222459508,0.572229500207926,0.568091905454129,0.640103734235813
78606,0.529209194607797,0.577126513219515,0.560252835192039,0.49678800691962,0.5336543709564,0.571672226935696,0.727333331277675
78612,0.768236927703562,0.575752336564334,0.55892932340216,0.576651922412352,0.549652410397823,0.551254844207566,0.58000461121911
78620,0.860810819513703,0.583030219347401,0.561453514671607,0.504432120117676,0.527556254779691,0.560715575404838,0.53419746498971
78631,0.437083505317708,0.689151627744986,0.64297877247009,0.670901052496951,0.64651975479774,0.702114600913694,0.7789433713701
78633,0.542481776334035,0.676526023896358,0.686382658087753,0.796214692204696,0.782508761096469,0.589735634299417,0.77428428072972
78637,0.650409780348129,0.647969146833185,0.658986302596237,0.604156042744594,0.598313767208527,0.619202755887986,0.608287158196325
78646,0.583032584816437,0.612154781142319,0.638084301451571,0.812668268345701,0.815067079289256,0.57573586142134,0.665820466336969
78649,0.643519284093621,0.625275226796879,0.637920781580449,0.872462504917013,0.870850898959103,0.708757131464384,0.647114212880385
78651,0.550897220885556,0.5796552042128,0.614830967319693,0.517660076621742,0.529767188096373,0.596352683640776,0.721209951125535
78653,0.468054200693856,0.828117125610396,0.835333631569071,0.641245071929851,0.610610860968098,0.721902432709788,0.824358402943258
78658,0.535226907295876,0.829485271165159,0.802716228284179,0.712115417853719,0.709775150116851,0.668911084022257,0.813247562220886
78666,0.691874280693277,0.815060805047013,0.800972890571971,0.683442834843453,0.651288778438982,0.645589200784385,0.592593785229257
78677,0.645222883001686,0.833591219512969,0.804034149955318,0.714779142669476,0.705547928349215,0.661115083732123,0.498991599110647
78679,0.708002786158295,0.827584148704249,0.801020927596385,0.53901814211773,0.53353088929373,0.6160651777714,0.568045798868847
78681,0.78032266070307,0.824260512849238,0.802203324345104,0.544075043364125,0.620316283959692,0.623313379058831,0.59889899841037
78684,0.0173982456323925,0.823706049853385,0.802301794619993,0.614663296980303,0.641005493939995,0.666474626051472,0.612032502158309
78701,0.609458935990655,0.782582866662598,0.785884502092086,0.521452325368773,0.494779849713802,0.669346145621866,0.681220890339156
